date,time,stress
2014-09-16,07:34:02,0.475942
2014-09-16,07:34:03,0.455314
2014-09-16,07:34:04,0.449111
2014-09-16,07:34:05,0.461284
2014-09-16,07:34:06,0.451533
2014-09-16,07:34:07,0.449133
2014-09-16,07:34:08,0.44545
2014-09-16,07:34:09,0.449123
2014-09-16,07:34:10,0.438997
2014-09-16,07:34:11,0.435615
2014-09-16,07:34:12,0.438063
2014-09-16,07:34:13,0.493865
2014-09-16,07:34:14,0.493277
2014-09-16,07:34:15,0.490429
2014-09-16,07:34:16,0.49135
2014-09-16,07:34:17,0.490347
2014-09-16,07:34:18,0.446701
2014-09-16,07:34:19,0.435084
2014-09-16,07:34:20,0.48034
2014-09-16,07:34:21,0.478132
2014-09-16,07:34:22,0.439781
2014-09-16,07:34:23,0.452683
2014-09-16,07:34:25,0.429248
2014-09-16,07:34:26,0.43592
2014-09-16,07:34:27,0.449117
2014-09-16,07:34:28,0.459155
2014-09-16,07:34:29,0.464384
2014-09-16,07:34:30,0.453609
2014-09-16,07:34:31,0.491236
2014-09-16,07:34:33,0.565393
2014-09-16,07:34:34,0.593932
2014-09-16,07:34:35,0.563243
2014-09-16,07:34:36,0.569074
2014-09-16,07:34:37,0.563541
2014-09-16,07:34:38,0.515687
2014-09-16,07:34:39,0.59612
2014-09-16,07:34:40,0.533663
2014-09-16,07:34:41,0.522222
2014-09-16,07:34:42,0.544984
2014-09-16,07:34:43,0.575684
2014-09-16,07:34:44,0.441564
2014-09-16,07:34:45,0.427446
2014-09-16,07:34:46,0.428522
2014-09-16,07:34:47,0.186249
2014-09-16,07:34:48,0.183993
2014-09-16,07:34:49,0.214602
2014-09-16,07:34:50,0.204315
2014-09-16,07:34:51,0.175634
2014-09-16,07:34:52,0.156467
2014-09-16,07:34:53,0.30596
2014-09-16,07:34:54,0.265695
2014-09-16,07:34:55,0.279556
2014-09-16,07:34:56,0.272077
2014-09-16,07:34:57,0.372173
2014-09-16,07:34:58,0.336066
2014-09-16,07:34:59,0.35767
2014-09-16,07:35:00,0.430499
2014-09-16,07:35:01,0.359966
2014-09-16,07:35:02,0.362892
2014-09-16,07:35:03,0.296286
2014-09-16,07:35:05,0.280857
2014-09-16,07:35:06,0.280899
2014-09-16,07:35:07,0.282508
2014-09-16,07:35:08,0.34439
2014-09-16,07:35:09,0.346773
2014-09-16,07:35:10,0.319679
2014-09-16,07:35:11,0.308767
2014-09-16,07:35:13,0.331849
2014-09-16,07:35:14,0.263274
2014-09-16,07:35:15,0.256355
2014-09-16,07:35:16,0.256206
2014-09-16,07:35:17,0.243383
2014-09-16,07:35:18,0.225054
2014-09-16,07:35:19,0.224015
2014-09-16,07:35:20,0.22525
2014-09-16,07:35:21,0.229433
2014-09-16,07:35:22,0.240966
2014-09-16,07:35:23,0.22916
2014-09-16,07:35:24,0.227769
2014-09-16,07:35:25,0.23095
2014-09-16,07:35:26,0.210893
2014-09-16,07:35:27,0.180715
2014-09-16,07:35:28,0.181959
2014-09-16,07:35:29,0.185431
2014-09-16,07:35:30,0.182989
2014-09-16,07:35:31,0.190501
2014-09-16,07:35:32,0.176306
2014-09-16,07:35:33,0.205098
2014-09-16,07:35:34,0.205731
2014-09-16,07:35:35,0.196728
2014-09-16,07:35:36,0.221208
2014-09-16,07:35:37,0.190728
2014-09-16,07:35:38,0.21843
2014-09-16,07:35:40,0.246167
2014-09-16,07:35:41,0.253742
2014-09-16,07:35:42,0.239452
2014-09-16,07:35:43,0.20061
2014-09-16,07:35:44,0.193338
2014-09-16,07:35:45,0.200215
2014-09-16,07:35:46,0.186308
2014-09-16,07:35:48,0.218597
2014-09-16,07:35:49,0.188248
2014-09-16,07:35:50,0.202192
2014-09-16,07:35:51,0.220488
2014-09-16,07:35:52,0.247743
2014-09-16,07:35:54,0.26088
2014-09-16,07:35:55,0.266525
2014-09-16,07:35:56,0.259235
2014-09-16,07:35:57,0.240276
2014-09-16,07:35:58,0.253261
2014-09-16,07:35:59,0.24492
2014-09-16,07:36:00,0.22591
2014-09-16,07:36:01,0.228542
2014-09-16,07:36:02,0.22627
2014-09-16,07:36:03,0.234913
2014-09-16,07:36:04,0.226345
2014-09-16,07:36:05,0.249065
2014-09-16,07:36:06,0.249065
2014-09-16,07:36:07,0.252297
2014-09-16,07:36:08,0.26014
2014-09-16,07:36:09,0.273682
2014-09-16,07:36:10,0.297617
2014-09-16,07:36:11,0.290456
2014-09-16,07:36:12,0.277307
2014-09-16,07:36:13,0.22866
2014-09-16,07:36:14,0.273089
2014-09-16,07:36:15,0.305028
2014-09-16,07:36:16,0.303126
2014-09-16,07:36:17,0.321259
2014-09-16,07:36:18,0.358848
2014-09-16,07:36:19,0.384234
2014-09-16,07:36:20,0.341777
2014-09-16,07:36:21,0.279643
2014-09-16,07:36:22,0.279163
2014-09-16,07:36:23,0.319393
2014-09-16,07:36:24,0.362191
2014-09-16,07:36:26,0.448454
2014-09-16,07:36:27,0.491252
2014-09-16,07:36:28,0.419922
2014-09-16,07:36:29,0.471252
2014-09-16,07:36:30,0.465889
2014-09-16,07:36:31,0.393298
2014-09-16,07:36:32,0.373249
2014-09-16,07:36:34,0.332092
2014-09-16,07:36:35,0.353899
2014-09-16,07:36:36,0.36023
2014-09-16,07:36:37,0.332198
2014-09-16,07:36:38,0.328854
2014-09-16,07:36:39,0.291308
2014-09-16,07:36:40,0.290978
2014-09-16,07:36:41,0.263469
2014-09-16,07:36:42,0.265957
2014-09-16,07:36:43,0.279259
2014-09-16,07:36:44,0.282259
2014-09-16,07:36:45,0.278205
2014-09-16,07:36:46,0.284047
2014-09-16,07:36:49,0.302439
2014-09-16,07:36:50,0.282327
2014-09-16,07:36:51,0.271399
2014-09-16,07:36:52,0.25805
2014-09-16,07:36:53,0.256568
2014-09-16,07:36:54,0.244083
2014-09-16,07:36:55,0.263593
2014-09-16,07:36:56,0.298694
2014-09-16,07:36:57,0.312987
2014-09-16,07:36:58,0.311866
2014-09-16,07:36:59,0.223125
2014-09-16,07:37:00,0.228304
2014-09-16,07:37:01,0.268954
2014-09-16,07:37:02,0.219589
2014-09-16,07:37:03,0.243513
2014-09-16,07:37:04,0.238109
2014-09-16,07:37:07,0.194534
2014-09-16,07:37:09,0.193934
2014-09-16,07:37:17,0.200758
2014-09-16,07:37:18,0.195405
2014-09-16,07:37:20,0.187068
2014-09-16,07:37:22,0.180346
2014-09-16,07:37:23,0.196471
2014-09-16,07:37:24,0.235524
2014-09-16,07:37:25,0.227889
2014-09-16,07:37:26,0.181017
2014-09-16,07:37:27,0.17498
2014-09-16,07:37:28,0.213744
2014-09-16,07:37:29,0.185263
2014-09-16,07:37:30,0.174372
2014-09-16,07:37:31,0.170684
2014-09-16,07:37:32,0.172593
2014-09-16,07:37:33,0.174679
2014-09-16,07:37:34,0.19596
2014-09-16,07:37:35,0.179441
2014-09-16,07:37:36,0.165185
2014-09-16,07:37:37,0.206349
2014-09-16,07:37:38,0.219734
2014-09-16,07:37:39,0.208893
2014-09-16,07:37:40,0.196076
2014-09-16,07:37:41,0.184587
2014-09-16,07:37:44,0.143994
2014-09-16,07:37:45,0.128749
2014-09-16,07:37:46,0.118181
2014-09-16,07:40:30,0.483858
2014-09-16,07:40:31,0.353581
2014-09-16,07:40:32,0.190991
2014-09-16,07:40:38,0.18854
2014-09-16,07:40:40,0.200171
2014-09-16,07:40:41,0.145914
2014-09-16,07:40:42,0.138474
2014-09-16,07:40:43,0.140793
2014-09-16,07:40:44,0.124148
2014-09-16,07:40:45,0.122812
2014-09-16,07:40:46,0.131336
2014-09-16,07:40:48,0.140723
2014-09-16,07:40:49,0.136751
2014-09-16,07:40:50,0.154632
2014-09-16,07:40:51,0.159998
2014-09-16,07:40:52,0.178147
2014-09-16,07:40:53,0.228643
2014-09-16,07:40:54,0.332469
2014-09-16,07:40:55,0.259474
2014-09-16,07:40:56,0.215913
2014-09-16,07:40:57,0.23192
2014-09-16,07:40:58,0.380288
2014-09-16,07:40:59,0.387509
2014-09-16,07:41:00,0.418147
2014-09-16,07:41:01,0.415492
2014-09-16,07:41:02,0.397477
2014-09-16,07:41:03,0.439671
2014-09-16,07:41:04,0.461533
2014-09-16,07:41:05,0.433488
2014-09-16,07:41:06,0.431374
2014-09-16,07:41:07,0.404729
2014-09-16,07:41:08,0.364561
2014-09-16,07:41:09,0.352641
2014-09-16,07:41:10,0.387919
2014-09-16,07:41:11,0.380585
2014-09-16,07:41:12,0.372255
2014-09-16,07:41:13,0.355428
2014-09-16,07:41:14,0.366925
2014-09-16,07:41:15,0.436329
2014-09-16,07:41:16,0.448539
2014-09-16,07:41:17,0.440939
2014-09-16,07:41:18,0.482069
2014-09-16,07:41:19,0.474218
2014-09-16,07:41:20,0.488922
2014-09-16,07:41:21,0.522169
2014-09-16,07:41:22,0.511167
2014-09-16,07:41:23,0.52588
2014-09-16,07:41:24,0.5
2014-09-16,07:41:25,0.308837
2014-09-16,07:41:26,0.316203
2014-09-16,07:41:27,0.471422
2014-09-16,07:41:28,0.465683
2014-09-16,07:41:29,0.468339
2014-09-16,07:41:30,0.4931
2014-09-16,07:41:31,0.489097
2014-09-16,07:41:32,0.553365
2014-09-16,07:41:33,0.5
2014-09-16,07:41:34,0.589879
2014-09-16,07:41:35,0.551753
2014-09-16,07:41:36,0.456972
2014-09-16,07:41:37,0.48269
2014-09-16,07:41:38,0.478238
2014-09-16,07:41:39,0.481579
2014-09-16,07:41:40,0.5
2014-09-16,07:41:41,0.5
2014-09-16,07:41:42,0.410556
2014-09-16,07:41:43,0.41418
2014-09-16,07:41:44,0.368601
2014-09-16,07:41:45,0.38593
2014-09-16,07:41:46,0.384176
2014-09-16,07:41:47,0.367865
2014-09-16,07:41:48,0.40987
2014-09-16,07:41:49,0.456662
2014-09-16,07:41:50,0.431886
2014-09-16,07:41:51,0.488123
2014-09-16,07:41:52,0.541604
2014-09-16,07:41:53,0.560916
2014-09-16,07:41:54,0.563236
2014-09-16,07:41:55,0.470825
2014-09-16,07:41:56,0.516097
2014-09-16,07:41:57,0.526786
2014-09-16,07:41:58,0.509833
2014-09-16,07:41:59,0.481495
2014-09-16,07:42:01,0.472457
2014-09-16,07:42:03,0.472319
2014-09-16,07:42:04,0.38621
2014-09-16,07:42:05,0.410353
2014-09-16,07:42:06,0.480359
2014-09-16,07:42:07,0.487789
2014-09-16,07:42:09,0.536263
2014-09-16,07:42:10,0.486032
2014-09-16,07:42:11,0.48426
2014-09-16,07:42:12,0.5
2014-09-16,07:42:13,0.404103
2014-09-16,07:42:14,0.396999
2014-09-16,07:42:15,0.353955
2014-09-16,07:42:16,0.342371
2014-09-16,07:42:17,0.35306
2014-09-16,07:42:18,0.309576
2014-09-16,07:42:19,0.284484
2014-09-16,07:42:20,0.27074
2014-09-16,07:42:21,0.247094
2014-09-16,07:42:22,0.145321
2014-09-16,07:42:23,0.114395
2014-09-16,07:42:24,0.205834
2014-09-16,07:42:25,0.303928
2014-09-16,07:42:26,0.322776
2014-09-16,07:42:27,0.311457
2014-09-16,07:42:28,0.268451
2014-09-16,07:42:32,0.260722
2014-09-16,07:42:33,0.222766
2014-09-16,07:42:34,0.12569
2014-09-16,07:42:36,0.237869
2014-09-16,07:42:37,0.213148
2014-09-16,07:42:57,0.219616
2014-09-16,07:42:58,0.219409
2014-09-16,07:42:59,0.235477
2014-09-16,07:43:00,0.22337
2014-09-16,07:43:01,0.18565
2014-09-16,07:43:02,0.207955
2014-09-16,07:43:03,0.222789
2014-09-16,07:43:04,0.25006
2014-09-16,07:43:05,0.263985
2014-09-16,07:43:39,0.314162
2014-09-16,07:43:40,0.271745
2014-09-16,07:43:46,0.239491
2014-09-16,07:43:47,0.22685
2014-09-16,07:43:48,0.223399
2014-09-16,07:44:03,0.314891
2014-09-16,07:44:04,0.304996
2014-09-16,07:44:05,0.304996
2014-09-16,07:44:06,0.302746
2014-09-16,07:44:07,0.300161
2014-09-16,07:44:08,0.315535
2014-09-16,07:44:10,0.351869
2014-09-16,07:44:11,0.341858
2014-09-16,07:44:12,0.352438
2014-09-16,07:44:13,0.352048
2014-09-16,07:44:14,0.342442
2014-09-16,07:44:15,0.353772
2014-09-16,07:44:16,0.353742
2014-09-16,07:44:17,0.337143
2014-09-16,07:44:18,0.283986
2014-09-16,07:44:19,0.270325
2014-09-16,07:44:20,0.269632
2014-09-16,07:44:21,0.310452
2014-09-16,07:44:22,0.30545
2014-09-16,07:44:23,0.284564
2014-09-16,07:44:24,0.259613
2014-09-16,07:44:25,0.259613
2014-09-16,07:44:27,0.228839
2014-09-16,07:44:28,0.219639
2014-09-16,07:44:29,0.24554
2014-09-16,07:44:30,0.298942
2014-09-16,07:44:31,0.300748
2014-09-16,07:44:32,0.315267
2014-09-16,07:44:33,0.295319
2014-09-16,07:44:34,0.275475
2014-09-16,07:44:35,0.255482
2014-09-16,07:44:36,0.233426
2014-09-16,07:44:37,0.214831
2014-09-16,07:44:38,0.268263
2014-09-16,07:44:39,0.249087
2014-09-16,07:44:40,0.248644
2014-09-16,07:44:41,0.228148
2014-09-16,07:44:42,0.241568
2014-09-16,07:44:43,0.224513
2014-09-16,07:44:44,0.237847
2014-09-16,07:44:45,0.238512
2014-09-16,07:44:46,0.227035
2014-09-16,07:44:47,0.254895
2014-09-16,07:44:48,0.21182
2014-09-16,07:44:49,0.204607
2014-09-16,07:44:51,0.20227
2014-09-16,07:44:52,0.208713
2014-09-16,07:44:53,0.198192
2014-09-16,07:44:54,0.193317
2014-09-16,07:44:55,0.211689
2014-09-16,07:44:56,0.21126
2014-09-16,07:44:57,0.216251
2014-09-16,07:44:59,0.215778
2014-09-16,07:45:00,0.18608
2014-09-16,07:45:01,0.18608
2014-09-16,07:45:02,0.190829
2014-09-16,07:45:03,0.183753
2014-09-16,07:45:04,0.185764
2014-09-16,07:45:05,0.183248
2014-09-16,07:45:07,0.166931
2014-09-16,07:45:08,0.156016
2014-09-16,07:45:09,0.15776
2014-09-16,07:45:10,0.168335
2014-09-16,07:45:11,0.148449
2014-09-16,07:45:12,0.150132
2014-09-16,07:45:13,0.150132
2014-09-16,07:45:14,0.173331
2014-09-16,07:45:15,0.17591
2014-09-16,07:45:16,0.152868
2014-09-16,07:45:17,0.162419
2014-09-16,07:45:18,0.143432
2014-09-16,07:45:19,0.135825
2014-09-16,07:45:20,0.129908
2014-09-16,07:45:21,0.133581
2014-09-16,07:45:23,0.144422
2014-09-16,07:45:24,0.144474
2014-09-16,07:45:25,0.144078
2014-09-16,07:46:01,0.185613
2014-09-16,07:46:02,0.198227
2014-09-16,07:46:03,0.206167
2014-09-16,07:46:04,0.177067
2014-09-16,07:46:05,0.176656
2014-09-16,07:46:06,0.139459
2014-09-16,07:46:07,0.151349
2014-09-16,07:46:08,0.191503
2014-09-16,07:46:09,0.194065
2014-09-16,07:46:10,0.164018
2014-09-16,07:46:11,0.19947
2014-09-16,07:46:12,0.227644
2014-09-16,07:46:13,0.227644
2014-09-16,07:46:14,0.225946
2014-09-16,07:46:15,0.212531
2014-09-16,07:46:16,0.214236
2014-09-16,07:46:17,0.168802
2014-09-16,07:46:18,0.103242
2014-09-16,07:46:19,0.140738
2014-09-16,07:46:20,0.141571
2014-09-16,07:46:26,0.182553
2014-09-16,07:46:27,0.165789
2014-09-16,07:46:28,0.13899
2014-09-16,07:46:29,0.162077
2014-09-16,07:46:30,0.148086
2014-09-16,07:46:31,0.134795
2014-09-16,07:46:32,0.13054
2014-09-16,07:46:33,0.132158
2014-09-16,07:46:34,0.135605
2014-09-16,07:46:35,0.126652
2014-09-16,07:46:36,0.123762
2014-09-16,07:46:37,0.13047
2014-09-16,07:46:38,0.137204
2014-09-16,07:46:39,0.139309
2014-09-16,07:46:40,0.148277
2014-09-16,07:46:41,0.141238
2014-09-16,07:46:42,0.135791
2014-09-16,07:46:43,0.143039
2014-09-16,07:46:44,0.148185
2014-09-16,07:46:45,0.132434
2014-09-16,07:46:46,0.131924
2014-09-16,07:46:47,0.13378
2014-09-16,07:46:48,0.142987
2014-09-16,07:46:49,0.159988
2014-09-16,07:46:50,0.15882
2014-09-16,07:46:51,0.161045
2014-09-16,07:46:52,0.17728
2014-09-16,07:46:53,0.175469
2014-09-16,07:46:54,0.192821
2014-09-16,07:46:55,0.184978
2014-09-16,07:46:56,0.179171
2014-09-16,07:46:57,0.146593
2014-09-16,07:46:58,0.112025
2014-09-16,07:47:02,0.124309
2014-09-16,07:47:03,0.122816
2014-09-16,07:47:04,0.137169
2014-09-16,07:47:05,0.134295
2014-09-16,07:47:06,0.134595
2014-09-16,07:47:07,0.140918
2014-09-16,07:47:08,0.123224
2014-09-16,07:47:09,0.12532
2014-09-16,07:47:10,0.175219
2014-09-16,07:47:11,0.174102
2014-09-16,07:47:12,0.194622
2014-09-16,07:47:13,0.203221
2014-09-16,07:47:14,0.198414
2014-09-16,07:47:15,0.196827
2014-09-16,07:47:16,0.198989
2014-09-16,07:47:17,0.241345
2014-09-16,07:47:18,0.331374
2014-09-16,07:47:19,0.327918
2014-09-16,07:47:20,0.390715
2014-09-16,07:47:21,0.394934
2014-09-16,07:47:22,0.351129
2014-09-16,07:47:23,0.622083
2014-09-16,07:47:24,0.626661
2014-09-16,07:47:25,0.79405
2014-09-16,07:47:26,0.784485
2014-09-16,07:47:27,0.809899
2014-09-16,07:47:28,0.782314
2014-09-16,07:47:29,0.782515
2014-09-16,07:47:30,0.760203
2014-09-16,07:47:31,0.864748
2014-09-16,07:47:32,0.853333
2014-09-16,07:47:33,0.832297
2014-09-16,07:47:34,0.785702
2014-09-16,07:47:35,0.790991
2014-09-16,07:47:36,0.773574
2014-09-16,07:47:37,0.796169
2014-09-16,07:47:38,0.774616
2014-09-16,07:47:39,0.525992
2014-09-16,07:47:40,0.751569
2014-09-16,07:47:41,0.743566
2014-09-16,07:47:42,0.753153
2014-09-16,07:47:43,0.746823
2014-09-16,07:47:44,0.75006
2014-09-16,07:47:45,0.542201
2014-09-16,07:47:46,0.539409
2014-09-16,07:47:47,0.5
2014-09-16,07:47:48,0.523716
2014-09-16,07:47:49,0.562491
2014-09-16,07:47:50,0.565858
2014-09-16,07:47:51,0.610028
2014-09-16,07:47:53,0.637546
2014-09-16,07:47:54,0.690842
2014-09-16,07:47:55,0.68287
2014-09-16,07:47:56,0.716079
2014-09-16,07:47:57,0.722009
2014-09-16,07:47:58,0.723094
2014-09-16,07:47:59,0.728021
2014-09-16,07:48:00,0.752567
2014-09-16,07:48:01,0.747367
2014-09-16,07:48:02,0.775133
2014-09-16,07:48:03,0.775201
2014-09-16,07:48:04,0.747709
2014-09-16,07:48:05,0.753396
2014-09-16,07:48:06,0.767737
2014-09-16,07:48:07,0.757775
2014-09-16,07:48:08,0.755523
2014-09-16,07:48:09,0.755136
2014-09-16,07:48:10,0.769498
2014-09-16,07:48:11,0.779995
2014-09-16,07:48:12,0.778166
2014-09-16,07:48:13,0.766752
2014-09-16,07:48:14,0.815635
2014-09-16,07:48:15,0.813261
2014-09-16,07:48:16,0.816469
2014-09-16,07:48:17,0.822019
2014-09-16,07:48:18,0.856276
2014-09-16,07:48:19,0.856571
2014-09-16,07:48:20,0.853572
2014-09-16,07:48:21,0.847535
2014-09-16,07:48:22,0.839293
2014-09-16,07:48:23,0.835453
2014-09-16,07:48:24,0.830603
2014-09-16,07:48:25,0.83244
2014-09-16,07:48:26,0.817285
2014-09-16,07:48:27,0.815634
2014-09-16,07:48:28,0.819808
2014-09-16,07:48:29,0.815134
2014-09-16,07:48:30,0.818083
2014-09-16,07:48:32,0.808045
2014-09-16,07:48:37,0.756613
2014-09-16,07:48:38,0.772343
2014-09-16,07:48:41,0.731463
2014-09-16,07:48:42,0.722443
2014-09-16,07:48:43,0.754371
2014-09-16,07:48:44,0.751836
2014-09-16,07:48:48,0.710299
2014-09-16,07:48:49,0.711228
2014-09-16,07:48:50,0.732579
2014-09-16,07:48:51,0.73068
2014-09-16,07:48:52,0.726086
2014-09-16,07:48:53,0.715849
2014-09-16,07:48:54,0.777503
2014-09-16,07:48:55,0.688122
2014-09-16,07:48:56,0.652437
2014-09-16,07:48:57,0.644496
2014-09-16,07:48:58,0.523349
2014-09-16,07:48:59,0.543472
2014-09-16,07:49:00,0.543827
2014-09-16,07:49:01,0.59264
2014-09-16,07:49:02,0.592914
2014-09-16,07:49:03,0.561123
2014-09-16,07:49:04,0.575735
2014-09-16,07:49:05,0.491554
2014-09-16,07:49:06,0.548121
2014-09-16,07:49:07,0.485811
2014-09-16,07:49:08,0.5
2014-09-16,07:49:09,0.5
2014-09-16,07:49:10,0.522273
2014-09-16,07:49:11,0.521086
2014-09-16,07:49:12,0.538125
2014-09-16,07:49:13,0.578219
2014-09-16,07:49:14,0.57455
2014-09-16,07:49:15,0.546252
2014-09-16,07:49:16,0.551341
2014-09-16,07:49:17,0.493149
2014-09-16,07:49:18,0.445224
2014-09-16,07:49:20,0.416303
2014-09-16,07:49:21,0.39479
2014-09-16,07:49:22,0.312353
2014-09-16,07:49:23,0.299902
2014-09-16,07:49:24,0.280557
2014-09-16,07:49:25,0.27005
2014-09-16,07:49:26,0.217056
2014-09-16,07:50:28,0.128064
2014-09-16,07:50:29,0.127844
2014-09-16,07:50:30,0.130282
2014-09-16,07:50:31,0.15335
2014-09-16,07:50:32,0.164057
2014-09-16,07:50:33,0.226205
2014-09-16,07:50:34,0.208381
2014-09-16,07:50:36,0.21787
2014-09-16,07:50:37,0.206441
2014-09-16,07:50:38,0.210891
2014-09-16,07:50:39,0.216112
2014-09-16,07:50:40,0.263176
2014-09-16,07:50:41,0.241283
2014-09-16,07:50:42,0.23466
2014-09-16,07:50:44,0.263727
2014-09-16,07:50:45,0.237273
2014-09-16,07:50:46,0.235056
2014-09-16,07:50:47,0.253887
2014-09-16,07:50:48,0.291704
2014-09-16,07:50:49,0.285429
2014-09-16,07:50:50,0.286917
2014-09-16,07:50:51,0.28736
2014-09-16,07:50:52,0.277191
2014-09-16,07:50:53,0.305416
2014-09-16,07:50:54,0.280088
2014-09-16,07:50:55,0.259376
2014-09-16,07:50:56,0.224793
2014-09-16,07:50:57,0.240096
2014-09-16,07:50:58,0.239096
2014-09-16,07:50:59,0.241159
2014-09-16,07:51:00,0.198123
2014-09-16,07:51:01,0.194937
2014-09-16,07:51:02,0.182972
2014-09-16,07:51:03,0.198834
2014-09-16,07:51:04,0.190182
2014-09-16,07:51:05,0.190282
2014-09-16,07:51:06,0.205701
2014-09-16,07:51:07,0.231522
2014-09-16,07:51:08,0.220053
2014-09-16,07:51:09,0.225807
2014-09-16,07:51:10,0.229315
2014-09-16,07:51:11,0.194419
2014-09-16,07:51:12,0.203688
2014-09-16,07:51:13,0.202933
2014-09-16,07:51:14,0.200291
2014-09-16,07:51:15,0.163742
2014-09-16,07:51:16,0.120688
2014-09-16,07:51:17,0.115296
2014-09-16,07:51:57,0.105255
2014-09-16,07:51:59,0.109234
2014-09-16,07:52:00,0.106565
2014-09-16,07:52:01,0.113093
2014-09-16,07:52:05,0.112585
2014-09-16,07:52:16,0.113773
2014-09-16,07:52:17,0.116023
2014-09-16,07:52:19,0.114139
2014-09-16,07:52:20,0.114139
2014-09-16,07:52:51,0.104652
2014-09-16,07:52:52,0.127617
2014-09-16,07:52:54,0.161507
2014-09-16,07:52:55,0.156563
2014-09-16,07:52:56,0.180027
2014-09-16,07:52:57,0.177499
2014-09-16,07:52:59,0.209385
2014-09-16,07:53:00,0.222304
2014-09-16,07:53:01,0.222304
2014-09-16,07:53:02,0.32198
2014-09-16,07:53:03,0.302162
2014-09-16,07:53:04,0.313437
2014-09-16,07:53:05,0.308144
2014-09-16,07:53:07,0.291238
2014-09-16,07:53:08,0.279797
2014-09-16,07:53:09,0.310853
2014-09-16,07:53:10,0.346559
2014-09-16,07:53:11,0.302801
2014-09-16,07:53:12,0.320605
2014-09-16,07:53:13,0.320827
2014-09-16,07:53:14,0.316129
2014-09-16,07:53:15,0.387791
2014-09-16,07:53:16,0.367177
2014-09-16,07:53:17,0.426256
2014-09-16,07:53:18,0.48301
2014-09-16,07:53:19,0.5
2014-09-16,07:53:20,0.509265
2014-09-16,07:53:21,0.603899
2014-09-16,07:53:22,0.584967
2014-09-16,07:53:23,0.541165
2014-09-16,07:53:24,0.635687
2014-09-16,07:53:25,0.643725
2014-09-16,07:53:26,0.66514
2014-09-16,07:53:27,0.664373
2014-09-16,07:53:28,0.704932
2014-09-16,07:53:29,0.744835
2014-09-16,07:53:30,0.726659
2014-09-16,07:53:31,0.697066
2014-09-16,07:53:32,0.69655
2014-09-16,07:53:34,0.717986
2014-09-16,07:53:35,0.701131
2014-09-16,07:53:36,0.708344
2014-09-16,07:53:37,0.623826
2014-09-16,07:53:38,0.622432
2014-09-16,07:53:40,0.646416
2014-09-16,07:53:52,0.652092
2014-09-16,07:53:53,0.610933
2014-09-16,07:53:54,0.613653
2014-09-16,07:54:09,0.55593
2014-09-16,07:54:10,0.469815
2014-09-16,07:54:11,0.484809
2014-09-16,07:54:12,0.484222
2014-09-16,07:54:13,0.598526
2014-09-16,07:54:14,0.584807
2014-09-16,07:54:31,0.670474
2014-09-16,07:54:32,0.67749
2014-09-16,07:54:33,0.661227
2014-09-16,07:54:34,0.659473
2014-09-16,07:54:35,0.682294
2014-09-16,07:54:36,0.656153
2014-09-16,07:54:37,0.711211
2014-09-16,07:54:38,0.711228
2014-09-16,07:54:39,0.695805
2014-09-16,07:54:40,0.70116
2014-09-16,07:54:41,0.682766
2014-09-16,07:54:42,0.680227
2014-09-16,07:54:43,0.680724
2014-09-16,07:54:44,0.683626
2014-09-16,07:54:45,0.591742
2014-09-16,07:54:46,0.574226
2014-09-16,07:54:47,0.528931
2014-09-16,07:54:48,0.442353
2014-09-16,07:54:49,0.364631
2014-09-16,07:54:50,0.371816
2014-09-16,07:54:51,0.3879
2014-09-16,07:54:52,0.331968
2014-09-16,07:54:53,0.333526
2014-09-16,07:54:54,0.329916
2014-09-16,07:54:55,0.350807
2014-09-16,07:54:56,0.357569
2014-09-16,07:54:57,0.28556
2014-09-16,07:54:58,0.28461
2014-09-16,07:54:59,0.200812
2014-09-16,07:55:00,0.230167
2014-09-16,07:55:01,0.267597
2014-09-16,07:55:02,0.339465
2014-09-16,07:55:03,0.328919
2014-09-16,07:55:04,0.348724
2014-09-16,07:55:05,0.354291
2014-09-16,07:55:06,0.362851
2014-09-16,07:55:07,0.392509
2014-09-16,07:55:08,0.402061
2014-09-16,07:55:09,0.424433
2014-09-16,07:55:10,0.441572
2014-09-16,07:55:11,0.448923
2014-09-16,07:55:12,0.422213
2014-09-16,07:55:13,0.41188
2014-09-16,07:55:14,0.41316
2014-09-16,07:55:15,0.383592
2014-09-16,07:55:16,0.376444
2014-09-16,07:55:17,0.331953
2014-09-16,07:55:18,0.365235
2014-09-16,07:55:19,0.406374
2014-09-16,07:55:20,0.391402
2014-09-16,07:55:21,0.389967
2014-09-16,07:55:22,0.356471
2014-09-16,07:55:23,0.362753
2014-09-16,07:55:24,0.388833
2014-09-16,07:55:25,0.416394
2014-09-16,07:55:26,0.354837
2014-09-16,07:55:27,0.368146
2014-09-16,07:55:28,0.470907
2014-09-16,07:55:29,0.462106
2014-09-16,07:55:30,0.459513
2014-09-16,07:55:31,0.508201
2014-09-16,07:55:32,0.5
2014-09-16,07:55:33,0.5
2014-09-16,07:55:34,0.422283
2014-09-16,07:55:35,0.392511
2014-09-16,07:55:36,0.359738
2014-09-16,07:55:37,0.366664
2014-09-16,07:55:38,0.366274
2014-09-16,07:55:39,0.34443
2014-09-16,07:55:40,0.351784
2014-09-16,07:55:41,0.354264
2014-09-16,07:55:42,0.379594
2014-09-16,07:55:43,0.383119
2014-09-16,07:55:44,0.377449
2014-09-16,07:55:45,0.478328
2014-09-16,07:55:46,0.55275
