date,time,stress
2014-12-16,21:37:47,0.519247
2014-12-16,21:37:48,0.518363
2014-12-16,21:37:49,0.488619
2014-12-16,21:37:50,0.479321
2014-12-16,21:37:51,0.5
2014-12-16,21:37:52,0.5
2014-12-16,21:37:53,0.416786
2014-12-16,21:37:54,0.424244
2014-12-16,21:37:55,0.44958
2014-12-16,21:37:56,0.461135
2014-12-16,21:37:57,0.438462
2014-12-16,21:37:58,0.462433
2014-12-16,21:37:59,0.463669
2014-12-16,21:38:00,0.478153
2014-12-16,21:38:01,0.420879
2014-12-16,21:38:02,0.352598
2014-12-16,21:38:03,0.359801
2014-12-16,21:38:05,0.311374
2014-12-16,21:38:06,0.330659
2014-12-16,21:38:07,0.324954
2014-12-16,21:38:08,0.336705
2014-12-16,21:38:09,0.3516
2014-12-16,21:38:10,0.365001
2014-12-16,21:38:11,0.371419
2014-12-16,21:38:12,0.372027
2014-12-16,21:38:13,0.347869
2014-12-16,21:38:14,0.333586
2014-12-16,21:38:15,0.325219
2014-12-16,21:38:16,0.33209
2014-12-16,21:38:17,0.311528
2014-12-16,21:38:18,0.32484
2014-12-16,21:38:19,0.328767
2014-12-16,21:38:20,0.326459
2014-12-16,21:38:21,0.345231
2014-12-16,21:38:22,0.332304
2014-12-16,21:38:23,0.341683
2014-12-16,21:38:24,0.343236
2014-12-16,21:38:25,0.332119
2014-12-16,21:38:26,0.352472
2014-12-16,21:38:27,0.352472
2014-12-16,21:38:28,0.331455
2014-12-16,21:38:29,0.338586
2014-12-16,21:38:30,0.353638
2014-12-16,21:38:31,0.351315
2014-12-16,21:38:32,0.33283
2014-12-16,21:38:33,0.323076
2014-12-16,21:38:34,0.314949
2014-12-16,21:38:35,0.307562
2014-12-16,21:38:36,0.316102
2014-12-16,21:38:37,0.335916
2014-12-16,21:38:39,0.343
2014-12-16,21:38:40,0.332382
2014-12-16,21:38:41,0.306323
2014-12-16,21:38:42,0.283488
2014-12-16,21:38:43,0.293545
2014-12-16,21:38:44,0.276036
2014-12-16,21:38:45,0.266571
2014-12-16,21:38:46,0.254646
2014-12-16,21:38:47,0.263015
2014-12-16,21:38:48,0.275293
2014-12-16,21:38:49,0.277256
2014-12-16,21:38:50,0.275446
2014-12-16,21:38:51,0.275883
2014-12-16,21:38:52,0.266617
2014-12-16,21:38:53,0.26692
2014-12-16,21:38:54,0.264677
2014-12-16,21:38:55,0.262901
2014-12-16,21:38:56,0.26363
2014-12-16,21:38:57,0.269011
2014-12-16,21:38:58,0.25698
2014-12-16,21:38:59,0.253634
2014-12-16,21:39:00,0.255237
2014-12-16,21:39:01,0.256581
2014-12-16,21:39:02,0.262639
2014-12-16,21:39:03,0.263582
2014-12-16,21:39:04,0.259922
2014-12-16,21:39:05,0.297259
2014-12-16,21:39:06,0.283381
2014-12-16,21:39:07,0.27689
2014-12-16,21:39:08,0.256893
2014-12-16,21:39:09,0.251227
2014-12-16,21:39:10,0.252809
2014-12-16,21:39:11,0.25594
2014-12-16,21:39:12,0.234567
2014-12-16,21:39:13,0.270774
2014-12-16,21:39:14,0.270505
2014-12-16,21:39:15,0.304434
2014-12-16,21:39:16,0.304261
2014-12-16,21:39:17,0.304072
2014-12-16,21:39:18,0.352208
2014-12-16,21:39:19,0.354719
2014-12-16,21:39:20,0.35459
2014-12-16,21:39:21,0.394147
2014-12-16,21:39:22,0.397234
2014-12-16,21:39:23,0.396229
2014-12-16,21:39:24,0.318832
2014-12-16,21:39:25,0.347784
2014-12-16,21:39:26,0.347784
2014-12-16,21:39:27,0.379672
2014-12-16,21:39:28,0.408987
2014-12-16,21:39:29,0.396461
2014-12-16,21:39:30,0.414101
2014-12-16,21:39:31,0.410666
2014-12-16,21:39:32,0.477614
2014-12-16,21:39:33,0.474027
2014-12-16,21:39:34,0.469153
2014-12-16,21:39:35,0.473667
2014-12-16,21:39:37,0.464154
2014-12-16,21:39:38,0.443745
2014-12-16,21:39:39,0.403829
2014-12-16,21:39:40,0.395974
2014-12-16,21:39:41,0.349866
2014-12-16,21:39:42,0.390163
2014-12-16,21:39:44,0.3805
2014-12-16,21:39:45,0.419969
2014-12-16,21:39:46,0.43863
2014-12-16,21:39:47,0.389988
2014-12-16,21:39:48,0.407337
2014-12-16,21:39:49,0.372457
2014-12-16,21:39:50,0.367668
2014-12-16,21:39:51,0.34216
2014-12-16,21:39:52,0.324166
2014-12-16,21:39:53,0.30733
2014-12-16,21:39:54,0.306412
2014-12-16,21:39:55,0.298517
2014-12-16,21:39:56,0.27783
2014-12-16,21:39:57,0.27493
2014-12-16,21:39:58,0.305025
2014-12-16,21:39:59,0.258191
2014-12-16,21:40:00,0.242659
2014-12-16,21:40:01,0.252974
2014-12-16,21:40:02,0.252291
2014-12-16,21:40:03,0.252816
2014-12-16,21:40:04,0.293124
2014-12-16,21:40:05,0.291318
2014-12-16,21:40:06,0.295275
2014-12-16,21:40:07,0.385237
2014-12-16,21:40:08,0.368382
2014-12-16,21:40:09,0.379476
2014-12-16,21:40:10,0.379476
2014-12-16,21:40:11,0.379277
2014-12-16,21:40:12,0.425768
2014-12-16,21:40:13,0.420353
2014-12-16,21:40:14,0.426411
2014-12-16,21:40:15,0.438412
2014-12-16,21:40:16,0.479593
2014-12-16,21:40:17,0.472733
2014-12-16,21:40:18,0.473028
2014-12-16,21:40:19,0.455798
2014-12-16,21:40:20,0.461369
2014-12-16,21:40:21,0.5
2014-12-16,21:40:22,0.480894
2014-12-16,21:40:23,0.483092
2014-12-16,21:40:24,0.532404
2014-12-16,21:40:25,0.512401
2014-12-16,21:40:26,0.470026
2014-12-16,21:40:27,0.424464
2014-12-16,21:40:28,0.393392
2014-12-16,21:40:29,0.388743
2014-12-16,21:40:30,0.380533
2014-12-16,21:40:31,0.357871
2014-12-16,21:40:32,0.335173
2014-12-16,21:40:33,0.335077
2014-12-16,21:40:34,0.323217
2014-12-16,21:40:35,0.326877
2014-12-16,21:40:36,0.354157
2014-12-16,21:40:37,0.342261
2014-12-16,21:40:38,0.323693
2014-12-16,21:40:39,0.350072
2014-12-16,21:40:40,0.331335
2014-12-16,21:40:41,0.315318
2014-12-16,21:40:42,0.312993
2014-12-16,21:40:43,0.279345
2014-12-16,21:40:44,0.279345
2014-12-16,21:40:45,0.29877
2014-12-16,21:40:46,0.287566
2014-12-16,21:40:47,0.29299
2014-12-16,21:40:48,0.29216
2014-12-16,21:40:49,0.288472
2014-12-16,21:40:50,0.2845
2014-12-16,21:40:51,0.281748
2014-12-16,21:40:52,0.276235
2014-12-16,21:40:53,0.280202
2014-12-16,21:40:54,0.285828
2014-12-16,21:40:55,0.306784
2014-12-16,21:40:56,0.307771
2014-12-16,21:40:57,0.347987
2014-12-16,21:40:58,0.343109
2014-12-16,21:40:59,0.339602
2014-12-16,21:41:00,0.364026
2014-12-16,21:41:01,0.384663
2014-12-16,21:41:02,0.376294
2014-12-16,21:41:03,0.379301
2014-12-16,21:41:04,0.399995
2014-12-16,21:41:06,0.360367
2014-12-16,21:41:07,0.400228
2014-12-16,21:41:08,0.373026
2014-12-16,21:41:09,0.346768
2014-12-16,21:41:10,0.346768
2014-12-16,21:41:11,0.354844
2014-12-16,21:41:12,0.338443
2014-12-16,21:41:13,0.344877
2014-12-16,21:41:15,0.343968
2014-12-16,21:41:16,0.339564
2014-12-16,21:41:17,0.345036
2014-12-16,21:41:18,0.31709
2014-12-16,21:41:19,0.334154
2014-12-16,21:41:20,0.328274
2014-12-16,21:41:21,0.275362
2014-12-16,21:41:22,0.30823
2014-12-16,21:41:23,0.276212
2014-12-16,21:41:24,0.266137
2014-12-16,21:41:25,0.244643
2014-12-16,21:41:26,0.215476
2014-12-16,21:41:27,0.196693
2014-12-16,21:41:28,0.173871
2014-12-16,21:41:30,0.201912
2014-12-16,21:41:31,0.186334
2014-12-16,21:41:32,0.134803
2014-12-16,21:41:33,0.140613
2014-12-16,21:41:34,0.126689
2014-12-16,21:41:35,0.130528
2014-12-16,21:41:36,0.115396
2014-12-16,21:41:37,0.12397
2014-12-16,21:41:38,0.132256
2014-12-16,21:41:39,0.127636
2014-12-16,21:41:40,0.138163
2014-12-16,21:41:41,0.143993
2014-12-16,21:41:42,0.141241
2014-12-16,21:41:43,0.127581
2014-12-16,21:41:45,0.12682
2014-12-16,21:41:46,0.12848
2014-12-16,21:41:47,0.12183
2014-12-16,21:41:48,0.118344
2014-12-16,21:41:52,0.111743
2014-12-16,21:41:53,0.10721
2014-12-16,21:41:54,0.104406
2014-12-16,21:41:57,0.113191
2014-12-16,21:41:58,0.114367
2014-12-16,21:42:01,0.103798
2014-12-16,21:42:02,0.100328
2014-12-16,21:42:03,0.112902
2014-12-16,21:42:04,0.114039
2014-12-16,21:42:05,0.110555
2014-12-16,21:42:06,0.120744
2014-12-16,21:42:07,0.107067
2014-12-16,21:42:21,0.109885
2014-12-16,21:42:23,0.106253
2014-12-16,21:42:24,0.108542
2014-12-16,21:42:26,0.100949
2014-12-16,21:42:28,0.101197
2014-12-16,21:42:32,0.127943
2014-12-16,21:42:33,0.134468
2014-12-16,21:42:34,0.140756
2014-12-16,21:42:35,0.137698
2014-12-16,21:42:36,0.155549
2014-12-16,21:42:38,0.133061
2014-12-16,21:42:39,0.145802
2014-12-16,21:42:40,0.131517
2014-12-16,21:42:41,0.162393
2014-12-16,21:42:42,0.160687
2014-12-16,21:42:43,0.179421
2014-12-16,21:42:45,0.210869
2014-12-16,21:42:50,0.283612
2014-12-16,21:42:51,0.283872
2014-12-16,21:42:53,0.302121
2014-12-16,21:42:54,0.29325
2014-12-16,21:42:55,0.359691
2014-12-16,21:42:56,0.380408
2014-12-16,21:42:57,0.389426
2014-12-16,21:42:58,0.41813
2014-12-16,21:42:59,0.44266
2014-12-16,21:43:01,0.449144
2014-12-16,21:43:02,0.476959
2014-12-16,21:43:03,0.421123
2014-12-16,21:43:04,0.463631
2014-12-16,21:43:05,0.468668
2014-12-16,21:43:06,0.468968
2014-12-16,21:43:25,0.886542
2014-12-16,21:43:39,0.79435
2014-12-16,21:43:40,0.822493
2014-12-16,21:43:41,0.788917
2014-12-16,21:43:42,0.788413
2014-12-16,21:43:43,0.823359
2014-12-16,21:43:44,0.823359
2014-12-16,21:44:02,0.638038
2014-12-16,21:44:04,0.645482
2014-12-16,21:44:05,0.645482
2014-12-16,21:44:06,0.645021
2014-12-16,21:44:08,0.689881
2014-12-16,21:44:09,0.686482
2014-12-16,21:44:10,0.567623
2014-12-16,21:44:11,0.567442
2014-12-16,21:44:12,0.457652
2014-12-16,21:44:13,0.368071
2014-12-16,21:44:14,0.368367
2014-12-16,21:44:53,0.568078
2014-12-16,21:44:55,0.524714
2014-12-16,21:44:56,0.523122
2014-12-16,21:45:03,0.692142
2014-12-16,21:47:41,0.625383
2014-12-16,21:47:42,0.624856
2014-12-16,21:47:43,0.60946
2014-12-16,21:47:46,0.587311
2014-12-16,21:47:47,0.705001
2014-12-16,21:47:48,0.70024
2014-12-16,21:47:49,0.685882
2014-12-16,21:47:50,0.657379
2014-12-16,21:47:51,0.654127
2014-12-16,21:47:52,0.638573
2014-12-16,21:47:53,0.64192
2014-12-16,21:47:54,0.654014
2014-12-16,21:47:55,0.672571
2014-12-16,21:47:56,0.593031
2014-12-16,21:47:57,0.601039
2014-12-16,21:47:58,0.556053
2014-12-16,21:47:59,0.574977
2014-12-16,21:48:00,0.582316
2014-12-16,21:48:01,0.592032
2014-12-16,21:48:02,0.592883
2014-12-16,21:48:03,0.576148
2014-12-16,21:48:04,0.58727
2014-12-16,21:48:05,0.585877
2014-12-16,21:48:06,0.582517
2014-12-16,21:48:07,0.477519
2014-12-16,21:48:08,0.475619
2014-12-16,21:48:10,0.510358
2014-12-16,21:48:11,0.514339
2014-12-16,21:48:12,0.5
2014-12-16,21:48:13,0.546993
2014-12-16,21:48:14,0.555663
2014-12-16,21:48:15,0.529732
2014-12-16,21:48:16,0.509518
2014-12-16,21:48:17,0.515354
2014-12-16,21:48:18,0.564428
2014-12-16,21:48:19,0.54871
2014-12-16,21:48:20,0.574357
2014-12-16,21:48:21,0.57335
2014-12-16,21:48:22,0.644032
2014-12-16,21:48:23,0.610803
2014-12-16,21:48:25,0.6044
2014-12-16,21:48:26,0.729633
2014-12-16,21:48:27,0.691483
2014-12-16,21:48:28,0.731704
2014-12-16,21:48:29,0.736851
2014-12-16,21:48:30,0.758942
2014-12-16,21:48:31,0.758936
2014-12-16,21:48:32,0.759377
2014-12-16,21:48:33,0.75328
2014-12-16,21:48:34,0.764342
2014-12-16,21:48:35,0.788677
2014-12-16,21:48:36,0.806054
2014-12-16,21:48:37,0.812916
2014-12-16,21:48:38,0.782879
2014-12-16,21:48:39,0.777885
2014-12-16,21:48:40,0.797285
2014-12-16,21:48:41,0.786317
2014-12-16,21:48:42,0.78778
2014-12-16,21:48:43,0.759341
2014-12-16,21:48:44,0.777285
2014-12-16,21:48:45,0.793471
2014-12-16,21:48:46,0.743825
2014-12-16,21:48:47,0.719691
2014-12-16,21:48:48,0.717447
2014-12-16,21:48:49,0.69109
2014-12-16,21:48:50,0.736541
2014-12-16,21:48:51,0.613205
2014-12-16,21:48:52,0.613209
2014-12-16,21:48:53,0.534536
2014-12-16,21:48:54,0.547547
2014-12-16,21:48:55,0.535169
2014-12-16,21:48:56,0.591572
2014-12-16,21:48:57,0.546093
2014-12-16,21:48:58,0.591615
2014-12-16,21:49:01,0.515029
2014-12-16,21:49:02,0.599526
2014-12-16,21:49:05,0.572127
2014-12-16,21:49:06,0.565003
2014-12-16,21:49:08,0.651363
2014-12-16,21:49:09,0.652615
2014-12-16,21:49:10,0.652615
2014-12-16,21:49:11,0.682583
2014-12-16,21:49:12,0.680996
2014-12-16,21:49:13,0.69229
2014-12-16,21:49:14,0.679578
2014-12-16,21:49:15,0.637936
2014-12-16,21:49:16,0.677937
2014-12-16,21:49:17,0.632222
2014-12-16,21:49:22,0.617235
2014-12-16,21:49:25,0.578327
2014-12-16,21:49:26,0.612717
2014-12-16,21:49:27,0.578925
2014-12-16,21:49:28,0.53779
2014-12-16,21:49:29,0.525903
2014-12-16,21:49:53,0.731306
2014-12-16,21:49:54,0.771214
2014-12-16,21:49:55,0.776241
2014-12-16,21:49:56,0.775251
2014-12-16,21:49:57,0.76824
2014-12-16,21:49:58,0.769984
2014-12-16,21:49:59,0.795257
2014-12-16,21:50:00,0.794106
2014-12-16,21:50:01,0.775751
2014-12-16,21:50:02,0.774683
2014-12-16,21:50:03,0.760006
2014-12-16,21:50:05,0.750156
2014-12-16,21:50:06,0.756739
2014-12-16,21:50:07,0.777525
2014-12-16,21:50:08,0.781788
2014-12-16,21:50:09,0.782441
2014-12-16,21:50:10,0.781753
2014-12-16,21:50:12,0.773083
2014-12-16,21:50:17,0.820916
2014-12-16,21:50:18,0.819693
2014-12-16,21:50:19,0.823509
2014-12-16,21:50:36,0.925597
2014-12-16,21:50:37,0.924313
2014-12-16,21:50:38,0.923941
2014-12-16,21:50:39,0.908909
2014-12-16,21:50:40,0.91804
2014-12-16,21:50:41,0.914637
2014-12-16,21:50:42,0.871123
2014-12-16,21:50:43,0.86403
2014-12-16,21:50:44,0.867132
2014-12-16,21:50:45,0.866189
2014-12-16,21:50:46,0.869238
2014-12-16,21:50:47,0.866028
2014-12-16,21:50:48,0.883712
2014-12-16,21:50:49,0.891003
2014-12-16,21:50:50,0.912886
2014-12-16,21:50:51,0.910792
2014-12-16,21:50:52,0.898331
2014-12-16,21:50:53,0.882275
2014-12-16,21:50:54,0.876904
2014-12-16,21:50:55,0.869111
2014-12-16,21:50:56,0.866267
2014-12-16,21:50:57,0.867027
2014-12-16,21:50:58,0.847099
2014-12-16,21:50:59,0.859472
2014-12-16,21:51:00,0.860367
2014-12-16,21:51:01,0.842374
2014-12-16,21:51:02,0.83656
2014-12-16,21:51:03,0.841369
2014-12-16,21:51:04,0.835448
2014-12-16,21:51:05,0.839014
2014-12-16,21:51:06,0.822425
2014-12-16,21:51:07,0.819906
2014-12-16,21:51:08,0.806924
2014-12-16,21:51:09,0.809556
2014-12-16,21:51:10,0.811608
2014-12-16,21:51:11,0.806658
2014-12-16,21:51:12,0.802576
2014-12-16,21:51:13,0.78714
2014-12-16,21:51:14,0.787234
2014-12-16,21:51:15,0.773686
2014-12-16,21:51:16,0.774814
2014-12-16,21:51:17,0.771556
2014-12-16,21:51:18,0.779505
2014-12-16,21:51:19,0.743112
2014-12-16,21:51:20,0.728602
2014-12-16,21:51:21,0.728602
2014-12-16,21:51:22,0.74316
2014-12-16,21:51:23,0.72844
2014-12-16,21:51:24,0.739901
2014-12-16,21:51:25,0.732286
2014-12-16,21:51:26,0.734572
2014-12-16,21:51:27,0.737882
2014-12-16,21:51:28,0.722444
2014-12-16,21:51:29,0.714269
2014-12-16,21:51:30,0.741379
2014-12-16,21:51:31,0.749032
2014-12-16,21:51:32,0.713882
2014-12-16,21:51:33,0.70171
2014-12-16,21:51:34,0.703154
2014-12-16,21:51:35,0.712071
2014-12-16,21:51:36,0.738313
2014-12-16,21:51:37,0.756002
2014-12-16,21:51:38,0.753244
2014-12-16,21:51:39,0.755619
2014-12-16,21:51:40,0.766348
2014-12-16,21:51:42,0.727871
2014-12-16,21:51:43,0.777699
2014-12-16,21:51:44,0.766551
2014-12-16,21:51:45,0.794835
2014-12-16,21:51:46,0.774168
2014-12-16,21:51:47,0.76558
2014-12-16,21:51:48,0.778448
2014-12-16,21:51:49,0.79179
2014-12-16,21:51:50,0.779983
2014-12-16,21:51:51,0.781538
2014-12-16,21:51:52,0.785078
2014-12-16,21:51:53,0.786516
2014-12-16,21:51:54,0.791595
2014-12-16,21:51:55,0.793969
2014-12-16,21:51:56,0.80995
2014-12-16,21:51:58,0.837951
2014-12-16,21:51:59,0.848703
2014-12-16,21:52:00,0.849302
2014-12-16,21:52:01,0.867289
2014-12-16,21:52:02,0.860577
2014-12-16,21:52:03,0.89204
2014-12-16,21:52:04,0.894516
2014-12-16,21:52:05,0.907539
2014-12-16,21:52:06,0.914566
2014-12-16,21:52:07,0.917287
2014-12-16,21:52:08,0.922941
2014-12-16,21:52:09,0.921965
2014-12-16,21:52:10,0.924346
2014-12-16,21:52:11,0.911256
2014-12-16,21:52:12,0.898533
2014-12-16,21:52:13,0.902372
2014-12-16,21:52:14,0.879099
2014-12-16,21:52:16,0.889797
2014-12-16,21:52:17,0.874717
2014-12-16,21:52:18,0.81291
2014-12-16,21:52:19,0.815596
2014-12-16,21:52:20,0.817306
2014-12-16,21:54:05,0.387743
2014-12-16,21:54:06,0.392211
2014-12-16,21:54:07,0.367273
2014-12-16,21:54:08,0.3719
2014-12-16,21:54:09,0.349126
2014-12-16,21:54:10,0.390298
2014-12-16,21:54:11,0.394743
2014-12-16,21:54:12,0.380678
2014-12-16,21:54:13,0.408905
2014-12-16,21:54:14,0.465107
2014-12-16,21:54:15,0.459814
2014-12-16,21:54:16,0.466312
2014-12-16,21:54:17,0.469497
2014-12-16,21:54:18,0.5
2014-12-16,21:54:19,0.530654
2014-12-16,21:54:20,0.525889
2014-12-16,21:54:22,0.599331
2014-12-16,21:54:23,0.610787
2014-12-16,21:54:24,0.61281
2014-12-16,21:54:25,0.616933
2014-12-16,21:54:26,0.631249
2014-12-16,21:54:27,0.680664
2014-12-16,21:54:28,0.694696
2014-12-16,21:54:29,0.76126
2014-12-16,21:54:30,0.814397
2014-12-16,21:54:31,0.804786
2014-12-16,21:54:32,0.804786
2014-12-16,21:54:33,0.808283
2014-12-16,21:54:34,0.847028
2014-12-16,21:54:35,0.876474
2014-12-16,21:54:37,0.885186
2014-12-16,21:54:38,0.8899
2014-12-16,21:54:39,0.88908
2014-12-16,21:54:40,0.88908
2014-12-16,21:54:41,0.880265
2014-12-16,21:54:42,0.909206
2014-12-16,21:54:44,0.943455
2014-12-16,21:54:45,0.953695
2014-12-16,21:54:46,0.950588
2014-12-16,21:54:47,0.944525
2014-12-16,21:54:48,0.948375
2014-12-16,21:54:49,0.946494
2014-12-16,21:54:51,0.924494
2014-12-16,21:55:56,0.571589
2014-12-16,21:55:58,0.611919
2014-12-16,21:56:00,0.628167
2014-12-16,21:56:01,0.557654
2014-12-16,21:56:02,0.557264
2014-12-16,21:56:03,0.556197
2014-12-16,21:56:04,0.561484
2014-12-16,21:56:05,0.551916
2014-12-16,21:56:07,0.551203
2014-12-16,21:56:08,0.541054
2014-12-16,21:56:09,0.532981
2014-12-16,21:56:10,0.493001
2014-12-16,21:56:11,0.506972
2014-12-16,21:56:12,0.551572
2014-12-16,21:56:13,0.557911
2014-12-16,21:56:15,0.56509
2014-12-16,21:56:16,0.56509
2014-12-16,21:56:17,0.579439
2014-12-16,21:56:18,0.597818
2014-12-16,21:56:19,0.588239
2014-12-16,21:56:21,0.529754
2014-12-16,21:56:22,0.453354
2014-12-16,21:56:23,0.439614
2014-12-16,21:56:24,0.552721
2014-12-16,21:56:25,0.572755
2014-12-16,21:56:26,0.580356
2014-12-16,21:56:27,0.567092
2014-12-16,21:56:28,0.6666
2014-12-16,21:56:30,0.689862
2014-12-16,21:56:32,0.771955
2014-12-16,22:01:25,0.628188
2014-12-16,22:01:26,0.642223
2014-12-16,22:01:27,0.634355
2014-12-16,22:01:44,0.84017
2014-12-16,22:01:47,0.843654
2014-12-16,22:01:51,0.849207
2014-12-16,22:02:58,0.349566
2014-12-16,22:02:59,0.320868
2014-12-16,22:03:00,0.32517
2014-12-16,22:03:02,0.298047
2014-12-16,22:03:03,0.240637
2014-12-16,22:03:04,0.298442
2014-12-16,22:03:05,0.280464
2014-12-16,22:03:06,0.322427
2014-12-16,22:03:07,0.357548
2014-12-16,22:03:09,0.266414
2014-12-16,22:03:10,0.256034
2014-12-16,22:03:11,0.189224
2014-12-16,22:03:12,0.190472
2014-12-16,22:03:13,0.1319
2014-12-16,22:03:14,0.132726
2014-12-16,22:03:15,0.136154
2014-12-16,22:03:17,0.128426
2014-12-16,22:03:18,0.129318
2014-12-17,07:23:12,0.10212
2014-12-17,07:23:15,0.107864
2014-12-17,07:23:16,0.112391
2014-12-17,07:23:17,0.114996
2014-12-17,07:23:18,0.126644
2014-12-17,07:23:19,0.144197
2014-12-17,07:23:20,0.157989
2014-12-17,07:23:21,0.24641
2014-12-17,07:23:22,0.274772
2014-12-17,07:23:23,0.270364
2014-12-17,07:23:24,0.236167
2014-12-17,07:23:25,0.239821
2014-12-17,07:23:26,0.225079
2014-12-17,07:23:27,0.208219
2014-12-17,07:23:28,0.24059
2014-12-17,07:23:29,0.287053
2014-12-17,07:23:30,0.279152
2014-12-17,07:23:31,0.275193
2014-12-17,07:23:32,0.326583
2014-12-17,07:23:33,0.334918
2014-12-17,07:23:34,0.398606
2014-12-17,07:23:35,0.392745
2014-12-17,07:23:36,0.427865
2014-12-17,07:23:37,0.458754
2014-12-17,07:23:38,0.411732
2014-12-17,07:23:39,0.390609
2014-12-17,07:23:40,0.385338
2014-12-17,07:23:41,0.415034
2014-12-17,07:23:42,0.403445
2014-12-17,07:23:43,0.366201
2014-12-17,07:23:44,0.378076
2014-12-17,07:23:45,0.351217
2014-12-17,07:23:46,0.350393
2014-12-17,07:23:47,0.365949
2014-12-17,07:23:48,0.384346
2014-12-17,07:23:49,0.376824
2014-12-17,07:23:50,0.438309
2014-12-17,07:23:51,0.410298
2014-12-17,07:23:52,0.429583
2014-12-17,07:23:53,0.421995
2014-12-17,07:23:54,0.413487
2014-12-17,07:23:55,0.410841
2014-12-17,07:23:56,0.412546
2014-12-17,07:23:57,0.421764
2014-12-17,07:23:58,0.440788
2014-12-17,07:23:59,0.438856
2014-12-17,07:24:16,0.424372
2014-12-17,07:24:18,0.413803
2014-12-17,07:24:19,0.398533
2014-12-17,07:24:20,0.411
2014-12-17,07:24:30,0.285735
2014-12-17,07:24:31,0.278533
2014-12-17,07:24:32,0.213769
2014-12-17,07:24:33,0.201371
2014-12-17,07:24:34,0.155579
2014-12-17,07:24:35,0.159122
2014-12-17,07:24:36,0.155347
2014-12-17,07:24:37,0.146094
2014-12-17,07:24:38,0.141043
2014-12-17,07:24:39,0.140156
2014-12-17,07:24:40,0.121896
2014-12-17,07:24:41,0.142266
2014-12-17,07:24:42,0.140302
2014-12-17,07:24:43,0.14742
2014-12-17,07:24:44,0.137628
2014-12-17,07:24:45,0.12008
2014-12-17,09:43:56,0.104586
2014-12-17,09:43:57,0.117095
2014-12-17,09:43:58,0.108438
2014-12-17,09:43:59,0.110992
2014-12-17,09:44:00,0.145682
2014-12-17,09:44:01,0.161056
2014-12-17,09:44:02,0.21467
2014-12-17,09:44:03,0.212594
2014-12-17,09:44:04,0.253072
2014-12-17,09:44:05,0.328161
2014-12-17,09:44:06,0.309451
2014-12-17,09:44:07,0.26119
2014-12-17,09:44:08,0.267954
2014-12-17,09:44:09,0.264132
2014-12-17,09:44:10,0.284274
2014-12-17,09:44:11,0.260363
2014-12-17,09:44:12,0.25995
2014-12-17,09:44:13,0.240034
2014-12-17,09:44:14,0.185686
2014-12-17,09:44:15,0.161909
2014-12-17,09:44:16,0.161973
2014-12-17,09:44:17,0.117496
2014-12-17,09:44:18,0.107352
2014-12-17,09:44:19,0.107221
2014-12-17,09:44:22,0.101947
2014-12-17,09:44:24,0.100841
2014-12-17,09:44:25,0.135197
2014-12-17,09:44:26,0.117191
2014-12-17,09:44:27,0.115002
2014-12-17,09:44:28,0.101584
2014-12-17,09:44:29,0.101705
2014-12-17,09:44:30,0.109862
2014-12-17,09:44:31,0.100812
2014-12-17,09:44:36,0.100228
2014-12-17,09:44:37,0.105694
2014-12-17,09:44:47,0.104737
2014-12-17,09:44:48,0.103786
2014-12-17,11:15:27,0.744058
2014-12-17,11:15:28,0.750795
2014-12-17,11:15:29,0.758129
2014-12-17,11:15:30,0.748476
2014-12-17,11:15:31,0.750365
2014-12-17,11:15:32,0.789417
2014-12-17,11:15:33,0.793785
2014-12-17,11:15:34,0.782498
2014-12-17,11:15:35,0.774252
2014-12-17,11:15:36,0.782563
2014-12-17,11:15:37,0.780733
2014-12-17,11:15:38,0.784002
2014-12-17,11:15:39,0.778007
2014-12-17,11:15:40,0.790334
2014-12-17,11:15:41,0.776565
2014-12-17,11:15:42,0.786456
2014-12-17,11:15:43,0.766754
2014-12-17,11:15:44,0.768642
2014-12-17,11:15:45,0.780851
2014-12-17,11:15:46,0.727643
2014-12-17,11:15:47,0.732869
2014-12-17,11:15:48,0.728434
2014-12-17,11:15:49,0.722714
2014-12-17,11:15:50,0.712414
2014-12-17,11:15:51,0.664431
2014-12-17,11:15:52,0.658022
2014-12-17,11:15:53,0.640773
2014-12-17,11:15:54,0.637958
2014-12-17,11:15:55,0.619835
2014-12-17,11:15:56,0.610858
2014-12-17,11:15:57,0.562152
2014-12-17,11:15:58,0.55672
2014-12-17,11:15:59,0.630555
2014-12-17,11:16:00,0.651873
2014-12-17,11:16:01,0.763736
2014-12-17,11:16:02,0.749442
2014-12-17,11:16:03,0.7247
2014-12-17,11:16:04,0.706742
2014-12-17,11:16:05,0.710778
2014-12-17,11:16:06,0.689543
2014-12-17,11:16:08,0.69476
2014-12-17,11:16:09,0.660711
2014-12-17,11:16:10,0.627924
2014-12-17,11:16:11,0.621039
2014-12-17,11:16:12,0.63348
2014-12-17,11:16:13,0.661365
2014-12-17,11:16:14,0.584121
2014-12-17,11:16:15,0.55102
2014-12-17,11:16:16,0.393613
2014-12-17,11:16:17,0.297245
2014-12-17,11:16:18,0.202529
2014-12-17,11:16:19,0.190805
2014-12-17,11:16:20,0.17217
2014-12-17,11:16:21,0.13898
2014-12-17,11:16:23,0.205155
2014-12-17,11:16:24,0.169228
2014-12-17,11:16:25,0.155074
2014-12-17,11:16:26,0.177893
2014-12-17,11:16:27,0.162846
2014-12-17,11:16:28,0.162469
